gnl|META|MONOMER-11763	WP_008715990.1	2.9e-39	35.0	257	157.1	52.5	81.5
gnl|META|MONOMER-11763	WP_150846511.1	3.2e-38	37.5	240	153.7	52.9	75.4
gnl|META|MONOMER-11763	WP_008716085.1	3.0e-36	33.3	267	147.1	50.2	82.1
gnl|META|MONOMER-11759	WP_008717905.1	4.0e-06	52.9	51	47.8	64.7	10.1
gnl|META|MONOMER-11759	WP_008717482.1	2.6e-05	55.8	43	45.1	67.4	8.5
gnl|META|MONOMER-11759	WP_008718811.1	4.4e-05	52.2	46	44.3	67.4	9.1
gnl|META|MONOMER-11752	WP_040382781.1	6.4e-02	27.7	65	33.5	53.8	15.6
gnl|META|MONOMER-11751	WP_025482139.1	3.8e-01	44.4	27	30.8	70.4	7.1
gnl|META|MONOMER-11751	WP_008724328.1	4.9e-01	36.1	36	30.4	52.8	9.5
gnl|META|MONOMER-11719	WP_008722066.1	9.2e-61	37.4	334	228.8	57.2	88.7
gnl|META|MONOMER-11717	WP_008726413.1	1.6e-116	55.5	380	414.1	70.3	99.5
gnl|META|MONOMER-11714	WP_008726412.1	1.5e-71	46.2	279	264.2	67.4	96.5
gnl|META|MONOMER-11712	WP_008716831.1	3.8e-03	29.8	94	38.1	46.8	15.3
gnl|META|MONOMER-11708	WP_008717848.1	4.8e-43	53.0	149	168.7	70.5	94.9
gnl|META|MONOMER-11707	WP_008717850.1	9.7e-37	30.9	291	148.7	54.6	98.0
gnl|META|MONOMER-11706	WP_025486543.1	4.2e-41	34.4	343	163.3	47.8	97.9
gnl|META|MONOMER-11705	WP_008717897.1	3.4e-67	35.5	414	250.4	53.6	96.9
gnl|META|MONOMER-11705	WP_025486543.1	5.4e-65	36.7	431	243.0	52.4	98.6
gnl|META|MONOMER-11700	WP_040379351.1	3.4e-48	37.0	292	186.8	55.1	93.2
gnl|META|MONOMER-11700	WP_008717455.1	8.6e-44	34.1	296	172.2	53.7	94.8
gnl|META|MONOMER-11700	WP_008720263.1	1.5e-43	33.6	286	171.4	55.2	91.3
gnl|META|MONOMER-11699	WP_008717321.1	3.0e-14	28.8	153	74.3	51.6	39.7
gnl|META|MONOMER-11699	WP_008719190.1	9.7e-13	26.6	207	69.3	47.8	51.4
gnl|META|MONOMER-11697	WP_008719190.1	4.1e-32	32.8	253	133.3	52.2	86.2
gnl|META|MONOMER-11697	WP_008717321.1	9.2e-32	33.2	250	132.1	54.8	84.8
gnl|META|MONOMER-11695	WP_008717321.1	2.8e-14	30.3	142	74.3	52.1	40.0
gnl|META|MONOMER-11693	WP_008722849.1	2.0e-82	45.0	378	300.8	61.9	97.9
gnl|META|MONOMER-11693	WP_008724102.1	7.6e-74	41.0	373	272.3	58.4	96.6
gnl|META|MONOMER-11692	WP_008724102.1	1.0e-82	41.4	374	302.0	61.5	86.1
gnl|META|MONOMER-11691	WP_008724416.1	7.0e-22	28.2	316	99.4	46.2	96.7
gnl|META|MONOMER-11687	WP_008726570.1	1.1e-71	34.6	451	265.4	53.4	96.0
gnl|META|MONOMER-11687	WP_008723439.1	1.1e-69	35.1	462	258.8	52.4	95.3
gnl|META|MONOMER-11686	WP_008726570.1	5.0e-02	29.5	88	33.9	42.0	19.1
gnl|META|MONOMER-11684	WP_008719741.1	5.7e-22	30.6	252	99.8	48.4	74.3
gnl|META|MONOMER-11684	WP_025485165.1	1.7e-21	27.7	289	98.2	44.3	87.8
gnl|META|MONOMER-11684	WP_008721127.1	3.7e-21	28.8	278	97.1	46.0	84.4
gnl|META|MONOMER-11684	WP_040382072.1	5.3e-20	31.7	224	93.2	47.8	68.2
gnl|META|MONOMER-11683	WP_025485164.1	1.9e-09	30.5	128	58.2	49.2	38.5
gnl|META|MONOMER-11682	WP_008717787.1	9.9e-02	28.4	102	32.7	46.1	27.1
gnl|META|MONOMER-11666	WP_008718057.1	1.6e-52	41.9	277	201.4	60.3	72.7
gnl|META|MONOMER-11664	WP_008718334.1	8.4e-49	40.1	294	188.7	55.4	99.3
gnl|META|MONOMER-11664	WP_008725947.1	1.9e-48	37.5	293	187.6	54.9	99.3
gnl|META|MONOMER-11663	WP_008723180.1	2.3e-38	27.4	478	154.8	45.0	94.4
gnl|META|MONOMER-11663	WP_008724258.1	8.6e-38	27.0	470	152.9	44.5	92.6
gnl|META|MONOMER-11635	WP_006567776.1	7.3e-01	48.3	29	29.6	65.5	8.8
gnl|META|MONOMER-11631	WP_008718695.1	7.4e-01	27.6	76	29.6	40.8	19.0
gnl|META|MONOMER-11617	WP_050927285.1	1.1e-06	21.7	437	49.3	35.5	92.8
gnl|META|MONOMER-11617	WP_008716095.1	5.4e-06	47.9	48	47.0	62.5	12.0
gnl|META|MONOMER-11616	WP_040379994.1	3.3e-01	30.9	68	31.6	50.0	12.2
gnl|META|MONOMER-11614	WP_040380013.1	7.7e-17	22.6	429	83.2	41.7	92.5
gnl|META|MONOMER-1161	WP_008723210.1	3.5e-56	33.3	378	213.8	50.3	87.9
gnl|META|MONOMER-11606	WP_008724008.1	4.4e-03	26.3	57	37.0	49.1	17.9
gnl|META|MONOMER-11604	WP_025483201.1	3.1e-60	37.8	307	226.9	61.9	92.5
gnl|META|MONOMER-116	WP_008725218.1	1.7e-50	33.0	476	194.9	46.4	98.4
gnl|META|MONOMER-11587	WP_008723232.1	2.1e-06	21.3	258	48.1	36.0	72.5
gnl|META|MONOMER-11569	WP_008724236.1	3.6e-06	27.7	195	47.4	38.5	53.8
gnl|META|MONOMER-11563	WP_008722739.1	3.7e-09	22.0	359	57.4	39.0	92.3
gnl|META|MONOMER-11560	WP_008723180.1	3.6e-100	41.4	485	360.1	57.9	97.2
gnl|META|MONOMER-11560	WP_008724258.1	5.9e-95	39.4	485	342.8	57.5	97.2
gnl|META|MONOMER-11554	WP_008723147.1	3.2e-04	50.0	46	41.6	58.7	8.1
gnl|META|MONOMER-11553	WP_150846525.1	7.9e-01	27.0	89	29.6	42.7	25.1
gnl|META|MONOMER-11552	WP_008724008.1	1.0e-02	28.2	78	35.8	47.4	24.1
gnl|META|MONOMER-11551	WP_008721443.1	4.8e-01	31.7	41	30.4	61.0	11.1
gnl|META|MONOMER-11550	WP_008716065.1	8.1e-16	24.6	284	79.7	43.3	62.7
gnl|META|MONOMER-11550	WP_008724652.1	1.2e-14	24.3	350	75.9	42.3	77.9
gnl|META|MONOMER-11549	WP_008721194.1	1.4e-11	24.3	366	65.5	43.7	93.3
gnl|META|MONOMER-11548	WP_008722740.1	3.6e-15	24.6	313	77.8	41.9	60.8
gnl|META|MONOMER-11548	WP_008716065.1	1.4e-14	26.9	312	75.9	43.9	60.6
gnl|META|MONOMER-11548	WP_008724652.1	1.1e-13	25.6	312	72.8	42.3	60.6
gnl|META|MONOMER-11537	WP_008721417.1	1.5e-51	32.4	435	198.4	49.2	96.9
gnl|META|MONOMER-11536	WP_025483461.1	2.1e-01	28.4	67	30.0	47.8	53.2
gnl|META|MONOMER-11534	WP_008721167.1	6.1e-02	36.4	66	33.5	47.0	14.5
gnl|META|MONOMER-11534	WP_008719606.1	7.9e-02	24.4	127	33.1	40.2	27.7
gnl|META|MONOMER-11534	WP_040381177.1	1.3e-01	45.1	51	32.3	54.9	12.7
gnl|META|MONOMER-11534	WP_008725382.1	3.0e-01	51.9	27	31.2	66.7	6.9
gnl|META|MONOMER-11526	WP_008721417.1	7.9e-90	41.3	414	325.5	60.4	98.0
gnl|META|MONOMER-11506	WP_008721167.1	1.4e-01	57.7	26	32.3	73.1	6.6
gnl|META|MONOMER-11506	WP_008726570.1	1.4e-01	39.4	33	32.3	60.6	8.4
gnl|META|MONOMER-11506	WP_008718811.1	6.7e-01	43.8	32	30.0	62.5	8.1
gnl|META|MONOMER-11506	WP_008725382.1	6.7e-01	48.1	27	30.0	63.0	6.8
gnl|META|MONOMER-11506	WP_008726174.1	6.7e-01	39.3	28	30.0	71.4	7.1
gnl|META|MONOMER-115	WP_008725231.1	7.4e-23	35.5	200	102.1	51.5	91.9
gnl|META|MONOMER-114	WP_008725216.1	2.4e-25	28.8	382	111.3	41.6	88.6
gnl|META|MONOMER-11393	WP_008722220.1	1.2e-01	39.5	38	32.0	60.5	13.8
gnl|META|MONOMER-11384	WP_008720005.1	3.5e-01	36.6	41	30.8	61.0	11.6
gnl|META|MONOMER-11352	WP_008721347.1	1.2e-20	30.9	262	95.1	46.6	92.0
gnl|META|MONOMER-11352	WP_008719059.1	1.5e-20	34.2	187	94.7	51.9	67.3
gnl|META|MONOMER-11352	WP_008720270.1	1.3e-19	29.3	259	91.7	44.0	92.0
gnl|META|MONOMER-11352	WP_025485024.1	2.9e-19	27.7	256	90.5	48.0	92.7
gnl|META|MONOMER-11352	WP_008722858.1	1.4e-18	29.1	261	88.2	45.2	93.5
gnl|META|MONOMER-11352	WP_008720703.1	4.2e-18	28.9	263	86.7	44.1	93.8
gnl|META|MONOMER-11350	WP_040382542.1	2.1e-21	25.3	281	98.2	44.1	66.8
gnl|META|MONOMER-11350	WP_040382026.1	4.6e-21	26.3	312	97.1	45.5	74.1
gnl|META|MONOMER-11350	WP_008717823.1	1.5e-19	28.0	322	92.0	42.5	76.1
gnl|META|MONOMER-11350	WP_008716441.1	3.3e-19	26.6	312	90.9	43.9	74.1
gnl|META|MONOMER-11204	WP_008722922.1	3.7e-58	41.9	313	219.9	61.0	97.2
gnl|META|MONOMER-11204	WP_008719017.1	6.9e-57	41.9	310	215.7	60.6	97.2
gnl|META|MONOMER-11101	WP_008720011.1	3.9e-29	28.1	310	123.6	49.0	86.6
gnl|META|MONOMER-11088	WP_008721167.1	1.3e-22	26.8	355	102.1	44.5	92.6
gnl|META|MONOMER-11088	WP_008721948.1	1.1e-19	25.0	344	92.4	40.7	89.5
gnl|META|MONOMER-11086	WP_008717482.1	6.9e-05	41.7	48	43.1	58.3	11.9
gnl|META|MONOMER-11081	WP_040380547.1	8.8e-01	21.8	133	30.0	42.1	24.7
gnl|META|MONOMER-1103	WP_008717649.1	1.8e-01	35.2	54	32.0	55.6	12.1
gnl|META|MONOMER-11021	WP_008716878.1	4.6e-54	44.7	217	206.1	61.3	82.2
gnl|META|MONOMER-11002	WP_040382243.1	3.4e-05	24.6	224	44.3	40.6	55.5
gnl|META|MONOMER-11002	WP_008721194.1	1.3e-04	22.7	203	42.4	39.4	51.2
gnl|META|MONOMER-11001	WP_008723680.1	1.0e-12	23.9	247	69.3	42.1	59.1
gnl|META|MONOMER-10981	WP_008717503.1	8.1e-72	53.3	246	265.0	70.7	95.3
gnl|META|MONOMER-1097	WP_008724915.1	2.8e-02	30.3	33	32.3	60.6	40.7
gnl|META|MONOMER-10962	WP_008717503.1	4.5e-46	40.0	260	179.5	59.2	98.8
gnl|META|MONOMER-10962	WP_008722167.1	9.4e-44	38.6	254	171.8	57.5	96.9
