WP_000068665.1	gnl|META|EG10917-MONOMER	2.9e-12	46.3	67	67.0	68.7	84.8
WP_000711083.1	gnl|META|EG12235-MONOMER	1.8e-04	30.8	65	41.6	52.3	58.0
WP_000868345.1	gnl|META|EG11232-MONOMER	3.2e-09	60.5	38	55.8	76.3	100.0
WP_000960950.1	gnl|META|EG10877-MONOMER	3.0e-33	54.5	134	137.5	71.6	97.8
WP_001085699.1	gnl|META|EG10913-MONOMER	7.4e-08	56.4	39	52.0	69.2	63.9
WP_002262412.1	gnl|META|EG10891-MONOMER	2.1e-05	42.9	49	43.5	61.2	100.0
WP_002883489.1	gnl|META|EG10880-MONOMER	1.2e-30	57.1	112	128.6	75.0	97.4
WP_002883493.1	gnl|META|YJFF-MONOMER	5.4e-08	26.7	255	54.7	45.9	85.1
WP_002883493.1	gnl|META|YDEY-MONOMER	2.7e-07	26.8	209	52.4	51.2	70.6
WP_002883503.1	gnl|META|POTA-MONOMER	5.5e-25	34.6	217	110.9	54.4	86.1
WP_002883503.1	gnl|META|SFUC-MONOMER	1.0e-23	35.3	204	106.7	54.9	80.2
WP_002883520.1	gnl|META|MONOMER-17204	8.5e-10	32.0	147	59.7	47.6	98.0
WP_002883520.1	gnl|META|MONOMER-17049	2.7e-08	28.7	115	54.7	48.7	75.5
WP_002883580.1	gnl|META|MONOMER-13046	1.3e-210	79.3	449	728.4	90.2	100.0
WP_002883588.1	gnl|META|EG11311-MONOMER	8.9e-52	36.9	309	200.3	57.0	94.5
WP_002883592.1	gnl|META|G12WB-158-MONOMER	2.7e-22	33.5	212	102.1	58.0	77.5
WP_002883592.1	gnl|META|POTA-MONOMER	1.4e-21	30.2	248	99.8	51.6	91.0
WP_002883592.1	gnl|META|YCBE-MONOMER	1.8e-21	32.6	215	99.4	53.0	80.5
WP_002883592.1	gnl|META|GLNQ-MONOMER	2.3e-21	31.9	213	99.0	54.9	79.0
WP_002883592.1	gnl|META|SFUC-MONOMER	1.5e-20	29.0	210	96.3	54.3	78.7
WP_002883592.1	gnl|META|PSTB-MONOMER	1.7e-19	32.7	220	92.8	53.6	78.7
WP_002883594.1	gnl|META|MONOMER-18904	2.6e-01	37.5	32	31.2	62.5	26.9
WP_002883618.1	gnl|META|EG10914-MONOMER	6.5e-21	52.8	89	95.9	70.8	100.0
WP_002883619.1	gnl|META|MONOMER-15462	4.1e-58	42.1	266	221.1	62.8	97.4
WP_002883622.1	gnl|META|EG11665-MONOMER	8.4e-38	38.7	274	153.7	56.6	93.0
WP_002883644.1	gnl|META|G66-31601-MONOMER	6.7e-01	30.3	33	30.4	66.7	18.4
WP_002883663.1	gnl|META|EG11440-MONOMER	5.9e-09	29.9	127	57.4	50.4	62.3
WP_002883686.1	gnl|META|EG11921-MONOMER	1.6e-37	38.2	241	152.5	57.7	98.8
WP_002883689.1	gnl|META|NAGE-MONOMER	1.5e-75	29.7	741	280.4	46.7	98.4
WP_002883717.1	gnl|META|MANZ-MONOMER	9.4e-80	49.5	299	293.1	69.6	98.3
WP_002883720.1	gnl|META|LIVM-MONOMER	1.4e-25	33.2	244	113.2	53.3	66.5
WP_002883723.1	gnl|META|LIVG-MONOMER	1.8e-63	49.4	249	238.8	66.7	98.0
WP_002883735.1	gnl|META|EG11888-MONOMER	1.9e-29	45.5	156	125.2	59.0	91.7
WP_002883742.1	gnl|META|AT4G14880-MONOMER	9.0e-86	54.9	306	313.2	70.3	98.4
WP_002883742.1	gnl|META|AT3G59760-MONOMER	3.3e-80	50.8	307	294.7	70.0	98.7
WP_002883742.1	gnl|META|AT2G43750-MONOMER	4.3e-80	52.1	307	294.3	68.7	98.7
WP_002883742.1	gnl|META|MONOMER-18016	1.6e-79	50.5	309	292.4	67.0	100.0
WP_002883742.1	gnl|META|ACSERLYA-MONOMER	1.3e-76	51.8	311	282.7	68.8	97.4
WP_002883743.1	gnl|META|LIVH-MONOMER	7.1e-56	42.8	299	213.8	62.9	97.6
WP_002883757.1	gnl|META|CPXR-MONOMER	1.3e-28	34.8	227	122.9	56.8	97.4
WP_002883761.1	gnl|META|LIVF-MONOMER	7.6e-69	57.7	234	256.5	73.1	99.2
WP_002883770.1	gnl|META|MANX-MONOMER	9.1e-60	41.7	326	226.9	59.5	98.8
WP_002883789.1	gnl|META|EG11724-MONOMER	6.8e-77	39.8	470	284.3	58.7	98.9
WP_002883789.1	gnl|META|EG11691-MONOMER	8.4e-75	38.2	468	277.3	58.3	98.9
WP_002883790.1	gnl|META|HS07681-MONOMER	2.1e-38	29.3	358	156.4	48.3	76.8
WP_002883818.1	gnl|META|EG10158-MONOMER	1.1e-60	56.2	192	229.2	77.6	98.0
WP_002883818.1	gnl|META|SYNPCC7942_1554-MONOMER	1.4e-55	52.0	196	212.2	72.4	100.0
WP_002883819.1	gnl|META|URACIL-PRIBOSYLTRANS-MONOMER	1.3e-64	55.1	207	242.3	74.4	99.0
WP_002883901.1	gnl|META|GMP-SYN-MONOMER	1.8e-155	51.9	520	545.4	69.2	97.9
WP_002883901.1	gnl|META|YMR217W-MONOMER	2.1e-143	51.4	521	505.4	67.0	98.7
WP_002883902.1	gnl|META|MONOMER-8762	2.5e-78	59.8	256	288.1	73.0	100.0
WP_002883962.1	gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	3.7e-39	41.8	170	157.5	70.0	93.3
WP_002883962.1	gnl|META|AT1G71750-MONOMER	4.1e-38	43.2	185	154.1	63.8	98.3
WP_002883965.1	gnl|META|EG10242-MONOMER	5.0e-30	23.7	375	128.3	48.8	99.2
WP_002883967.1	gnl|META|EG11404-MONOMER	9.7e-111	55.0	371	396.4	72.8	100.0
WP_002883969.1	gnl|META|TRPS-MONOMER	3.8e-37	32.4	339	151.8	52.5	98.8
WP_002883970.1	gnl|META|G6523-MONOMER	7.7e-01	48.1	27	31.6	66.7	5.9
WP_002883970.1	gnl|META|EG10924-MONOMER	7.7e-01	29.4	51	31.6	51.0	11.2
WP_002883998.1	gnl|META|ATPPHOSRIBOSTRANS-MONOMER	4.0e-24	35.8	212	107.8	52.4	91.7
WP_002884015.1	gnl|META|FRUB-MONOMER	1.6e-11	45.1	82	64.7	65.9	90.8
WP_002884015.1	gnl|META|PTSH-MONOMER	5.0e-10	38.6	83	59.7	57.8	95.4
WP_002884019.1	gnl|META|MONOMER-351	2.6e-08	36.5	104	55.5	52.9	42.3
WP_002884019.1	gnl|META|MONOMER-20169	3.4e-08	32.2	121	55.1	50.4	48.1
WP_002884019.1	gnl|META|MONOMER-16926	4.5e-08	29.2	120	54.7	50.0	45.2
WP_002884020.1	gnl|META|MONOMER-6081	3.1e-153	83.3	317	537.3	93.1	98.4
WP_002884022.1	gnl|META|PTSI-MONOMER	4.1e-148	48.9	573	521.2	67.9	99.0
WP_002884043.1	gnl|META|HISTCYCLOPRATPPHOS	1.9e-08	38.5	78	54.7	56.4	75.0
