gnl|META|MONOMER-11763	WP_040636085.1	2.8e-33	31.9	273	136.0	51.3	84.7
gnl|META|MONOMER-11759	WP_005841578.1	3.0e-05	53.3	45	43.5	71.1	8.9
gnl|META|MONOMER-11759	WP_005841759.1	1.9e-04	42.6	47	40.8	63.8	9.3
gnl|META|MONOMER-11759	WP_005842754.1	2.5e-04	37.5	56	40.4	58.9	11.1
gnl|META|MONOMER-11752	WP_005841370.1	9.8e-02	34.2	38	31.6	65.8	9.1
gnl|META|MONOMER-11719	WP_005842947.1	9.6e-01	41.0	39	28.1	53.8	10.5
gnl|META|MONOMER-11714	WP_040635346.1	9.8e-01	50.0	28	27.7	67.9	9.7
gnl|META|MONOMER-11708	WP_005839330.1	6.3e-02	26.9	67	30.8	43.3	42.7
gnl|META|MONOMER-11700	WP_005842068.1	9.7e-39	29.5	302	154.1	49.0	97.4
gnl|META|MONOMER-117	WP_084778611.1	2.3e-01	27.3	66	30.0	48.5	19.3
gnl|META|MONOMER-117	WP_005841162.1	5.0e-01	31.7	60	28.9	50.0	18.1
gnl|META|MONOMER-11691	WP_005839565.1	1.9e-18	28.5	309	86.7	42.1	94.8
gnl|META|MONOMER-11687	WP_005842175.1	2.4e-09	25.4	142	57.0	44.4	30.2
gnl|META|MONOMER-11687	WP_005842175.1	1.9e-01	38.5	39	30.8	53.8	8.3
gnl|META|MONOMER-11684	WP_005839653.1	3.3e-13	24.8	254	69.3	42.9	75.2
gnl|META|MONOMER-11666	WP_040635779.1	1.4e-60	47.3	277	226.9	62.1	74.9
gnl|META|MONOMER-11663	WP_005841096.1	1.3e-48	30.4	467	187.6	46.9	91.8
gnl|META|MONOMER-11646	WP_005841278.1	3.3e-01	29.0	69	29.6	43.5	16.5
gnl|META|MONOMER-11645	WP_005841278.1	3.3e-01	29.0	69	29.6	43.5	16.5
gnl|META|MONOMER-11644	WP_005841278.1	3.3e-01	29.0	69	29.6	43.5	16.5
gnl|META|MONOMER-11640	WP_005841413.1	8.9e-01	50.0	26	28.1	69.2	7.2
gnl|META|MONOMER-11639	WP_005841076.1	1.3e-01	40.5	37	30.8	54.1	11.3
gnl|META|MONOMER-11617	WP_005839396.1	2.7e-01	43.8	32	30.0	59.4	8.0
gnl|META|MONOMER-11617	WP_005839815.1	3.6e-01	43.5	46	29.6	52.2	11.2
gnl|META|MONOMER-11617	WP_005840287.1	7.9e-01	40.6	69	28.5	44.9	16.2
gnl|META|MONOMER-11617	WP_005840287.1	2.6e+01	21.0	377	23.5	35.0	89.5
gnl|META|MONOMER-11616	WP_005839231.1	8.4e-01	55.0	20	28.9	80.0	3.6
gnl|META|MONOMER-11614	WP_005840160.1	3.1e-09	25.0	168	56.6	45.8	36.3
gnl|META|MONOMER-1161	WP_040636089.1	3.6e-52	31.2	378	199.1	49.7	87.4
gnl|META|MONOMER-11606	WP_005840056.1	4.1e-16	26.4	273	79.0	44.3	85.3
gnl|META|MONOMER-11604	WP_005841943.1	5.9e-42	31.9	313	164.9	53.4	89.8
gnl|META|MONOMER-116	WP_040635173.1	1.6e-71	36.9	428	263.5	54.7	97.7
gnl|META|MONOMER-11597	WP_005840539.1	8.7e-01	44.0	25	28.9	52.0	4.3
gnl|META|MONOMER-11587	WP_040635904.1	2.8e-50	37.2	298	192.6	55.0	81.5
gnl|META|MONOMER-11569	WP_005840056.1	1.9e-38	34.8	256	153.3	53.5	72.2
gnl|META|MONOMER-11563	WP_005839193.1	3.9e-02	20.1	249	32.7	37.3	62.4
gnl|META|MONOMER-11561	WP_005842754.1	1.2e-02	40.0	40	35.0	65.0	6.8
gnl|META|MONOMER-11560	WP_040636448.1	5.8e-94	39.8	477	338.2	56.8	95.6
gnl|META|MONOMER-11558	WP_005840056.1	2.5e-42	35.8	279	166.0	54.5	84.6
gnl|META|MONOMER-11557	WP_005840056.1	2.4e-40	34.4	279	159.5	53.0	84.4
gnl|META|MONOMER-11556	WP_005839392.1	2.1e-27	54.0	100	114.8	75.0	100.0
gnl|META|MONOMER-11555	WP_050751621.1	7.5e-25	53.5	99	106.3	62.6	98.0
gnl|META|MONOMER-11554	WP_005839396.1	5.4e-221	64.8	574	760.4	77.7	100.0
gnl|META|MONOMER-11552	WP_005840056.1	6.2e-04	28.6	70	38.5	50.0	21.3
gnl|META|MONOMER-11550	WP_005841358.1	4.0e-06	29.6	162	46.2	41.4	36.4
gnl|META|MONOMER-11550	WP_005839934.1	4.4e-05	33.3	123	42.7	50.4	27.9
gnl|META|MONOMER-11549	WP_005842754.1	1.3e-02	58.6	29	34.3	62.1	7.8
gnl|META|MONOMER-11548	WP_005839299.1	1.1e-04	58.8	34	41.6	79.4	6.8
gnl|META|MONOMER-11537	WP_084778616.1	1.1e-53	33.5	391	204.1	50.1	91.1
gnl|META|MONOMER-11537	WP_005839735.1	9.8e-50	32.4	407	191.0	50.4	94.4
gnl|META|MONOMER-11534	WP_005841759.1	7.1e-02	25.0	92	32.0	43.5	19.5
gnl|META|MONOMER-11534	WP_040635592.1	9.2e-02	34.8	66	31.6	51.5	14.7
gnl|META|MONOMER-11534	WP_005841578.1	2.1e-01	55.2	29	30.4	62.1	7.4
gnl|META|MONOMER-11526	WP_005839735.1	2.1e-94	45.3	373	339.3	66.0	91.6
gnl|META|MONOMER-11506	WP_005840892.1	2.1e-01	26.8	97	30.4	42.3	23.3
gnl|META|MONOMER-11506	WP_005841759.1	7.8e-01	40.0	30	28.5	63.3	7.6
gnl|META|MONOMER-115	WP_040635172.1	1.1e-33	42.1	202	136.7	57.9	95.7
gnl|META|MONOMER-114	WP_040635663.1	3.5e-20	33.7	166	92.8	50.6	39.0
gnl|META|MONOMER-11384	WP_040635657.1	1.4e-01	31.7	41	30.8	58.5	11.6
gnl|META|MONOMER-11354	WP_040635318.1	4.7e-03	26.7	120	35.4	46.7	39.5
gnl|META|MONOMER-11352	WP_147652977.1	2.9e-26	34.5	261	112.5	50.2	92.4
gnl|META|MONOMER-11352	WP_005842645.1	2.1e-24	32.7	263	106.3	50.6	93.1
gnl|META|MONOMER-11350	WP_005841646.1	8.1e-01	48.3	29	28.5	62.1	7.1
gnl|META|MONOMER-113	WP_005838851.1	1.4e-11	30.0	180	63.5	43.9	64.8
gnl|META|MONOMER-11204	WP_005839733.1	6.3e-01	28.9	128	28.5	44.5	39.1
gnl|META|MONOMER-11204	WP_005839733.1	1.4e+00	28.6	56	27.3	44.6	17.7
gnl|META|MONOMER-11189	WP_040635630.1	4.9e-01	44.1	34	27.3	55.9	30.6
gnl|META|MONOMER-11101	WP_005840928.1	7.4e-32	30.4	322	131.3	47.2	89.5
gnl|META|MONOMER-11088	WP_040636098.1	9.8e-01	48.4	31	28.1	64.5	8.2
gnl|META|MONOMER-11086	WP_040636293.1	1.1e-01	38.1	42	31.2	50.0	10.2
gnl|META|MONOMER-11086	WP_040636144.1	1.8e-01	35.4	48	30.4	54.2	13.0
gnl|META|MONOMER-11002	WP_005839934.1	2.4e-02	39.4	33	33.5	63.6	8.5
gnl|META|MONOMER-11002	WP_005842175.1	7.0e-02	32.4	34	32.0	64.7	8.7
gnl|META|MONOMER-11002	WP_040636414.1	1.6e-01	50.0	28	30.8	67.9	7.2
gnl|META|MONOMER-11001	WP_040635337.1	9.2e-21	26.5	366	94.7	45.4	88.1
gnl|META|MONOMER-10862	WP_005840267.1	6.2e-03	40.0	40	33.9	60.0	30.5
gnl|META|MONOMER-10841	WP_040636223.1	3.0e-10	23.0	348	60.8	40.2	39.5
gnl|META|MONOMER-1083	WP_005842771.1	1.0e-35	24.4	501	144.8	44.7	89.9
gnl|META|MONOMER-10821	WP_005840878.1	3.8e-05	31.1	103	42.7	44.7	27.2
gnl|META|MONOMER-1081	WP_005839493.1	5.9e-02	46.7	30	32.7	66.7	5.4
gnl|META|MONOMER-10763	WP_040636223.1	4.8e-13	23.9	355	70.1	40.6	42.9
gnl|META|MONOMER-10762	WP_005840251.1	4.8e-14	22.0	245	71.6	37.1	97.0
gnl|META|MONOMER-10761	WP_040636223.1	3.3e-20	23.2	474	94.0	41.8	54.1
gnl|META|MONOMER-10727	WP_005841711.1	4.3e-01	31.2	64	30.4	43.8	6.4
gnl|META|MONOMER-10621	WP_005840402.1	5.1e-46	29.8	500	179.1	44.4	83.7
gnl|META|MONOMER-10621	WP_005840272.1	9.1e-43	28.8	490	168.3	44.9	83.7
gnl|META|MONOMER-1062	WP_040635772.1	1.3e-18	30.0	263	87.4	46.4	71.1
gnl|META|MONOMER-1061	WP_040635291.1	2.3e-96	46.9	414	345.9	66.7	98.8
gnl|META|MONOMER-1056	WP_005841900.1	9.8e-10	64.7	116	56.6	73.3	80.0
gnl|META|MONOMER-1055	WP_040636230.1	4.4e-01	32.8	58	29.3	53.4	15.2
gnl|META|MONOMER-1054	WP_005841897.1	2.9e-28	24.2	537	120.2	40.0	88.4
gnl|META|MONOMER-10424	WP_005839252.1	3.2e-56	36.8	378	212.6	52.9	86.0
gnl|META|MONOMER-10304	WP_040635590.1	3.0e-77	49.7	302	282.0	64.6	97.7
gnl|META|MONOMER-10303	WP_005842901.1	1.0e-77	37.5	376	283.9	58.0	96.1
gnl|META|MONOMER-10261	WP_040636085.1	1.2e-84	37.5	514	307.4	55.8	95.7
