WP_002880182.1	gnl|META|EG10920-MONOMER	7.0e-08	55.8	52	52.0	73.1	89.7
WP_003547870.1	gnl|META|EG10915-MONOMER	2.2e-16	52.7	74	80.9	75.7	80.0
WP_003547962.1	gnl|META|BSU37540-MONOMER	8.4e-09	46.4	56	55.1	69.6	94.9
WP_003547962.1	gnl|META|MONOMER-12750	1.9e-08	42.9	56	53.9	66.1	94.9
WP_003549021.1	gnl|META|EG10906-MONOMER	6.0e-46	54.5	156	179.9	74.4	100.0
WP_003549023.1	gnl|META|EG10909-MONOMER	5.0e-33	60.8	102	136.3	84.3	100.0
WP_003549032.1	gnl|META|EG10887-MONOMER	1.8e-07	44.3	61	50.8	70.5	93.8
WP_003549037.1	gnl|META|EG10913-MONOMER	9.3e-11	61.4	44	61.6	75.0	72.1
WP_003549366.1	gnl|META|EG10917-MONOMER	4.0e-14	53.8	65	73.2	70.8	83.3
WP_003549412.1	gnl|META|EG10892-MONOMER	3.6e-07	64.3	42	49.3	76.2	91.3
WP_003625691.1	gnl|META|EG10442-MONOMER	2.0e-01	34.0	50	31.2	54.0	55.6
WP_003625788.1	gnl|META|EG10882-MONOMER	2.0e-22	52.8	106	101.3	72.6	90.6
WP_003625802.1	gnl|META|EG10907-MONOMER	2.1e-31	51.1	131	131.3	71.0	99.2
WP_003625817.1	gnl|META|EG10910-MONOMER	4.1e-40	64.5	121	160.2	80.2	93.8
WP_004046139.1	gnl|META|EG11231-MONOMER	6.1e-08	52.7	55	52.4	65.5	83.3
WP_005718606.1	gnl|META|PTSH-MONOMER	1.0e-10	38.3	81	62.0	61.7	92.0
WP_005718606.1	gnl|META|FRUB-MONOMER	3.0e-10	41.4	87	60.5	59.8	95.5
WP_005718663.1	gnl|META|EG10158-MONOMER	2.9e-66	64.4	191	247.7	82.7	98.5
WP_005718663.1	gnl|META|SYNPCC7942_2525-MONOMER	1.8e-60	58.5	188	228.4	80.3	96.9
WP_005718663.1	gnl|META|SYNPCC7942_1554-MONOMER	3.4e-59	58.0	188	224.2	77.7	96.9
WP_005720335.1	gnl|META|EG10866-MONOMER	4.6e-41	44.5	209	164.1	65.1	96.2
WP_005721621.1	gnl|META|EG11232-MONOMER	1.7e-10	68.4	38	60.1	81.6	100.0
WP_005721626.1	gnl|META|EG10916-MONOMER	1.6e-16	52.0	75	81.3	73.3	85.2
WP_005722499.1	gnl|META|MONOMER-13729	6.5e-01	50.0	26	29.3	65.4	33.8
WP_005728417.1	gnl|META|EG10737-MONOMER	2.7e-22	37.0	181	101.7	52.5	90.0
WP_006351577.1	gnl|META|EG10891-MONOMER	9.8e-03	48.5	33	34.7	69.7	67.3
WP_007125000.1	gnl|META|MANX-MONOMER	9.5e-57	35.1	325	216.9	57.2	96.7
WP_007125001.1	gnl|META|MANY-MONOMER	9.4e-55	48.6	245	209.9	67.8	90.4
WP_007125002.1	gnl|META|MANZ-MONOMER	3.9e-81	49.8	293	297.7	68.3	95.4
WP_007125005.1	gnl|META|G7099-MONOMER	6.2e-12	30.1	136	67.0	50.7	79.1
WP_007125005.1	gnl|META|GALACTOACETYLTRAN-MONOMER	5.3e-11	27.5	160	63.9	43.1	91.9
WP_007125006.1	gnl|META|CYCA-MONOMER	6.6e-85	39.7	408	310.8	64.5	88.0
WP_007125007.1	gnl|META|GIO2-535-MONOMER	1.0e-211	46.3	854	733.0	65.3	96.1
WP_007125007.1	gnl|META|ADHE-MONOMER	3.0e-211	45.8	859	731.5	64.6	96.6
WP_007125007.1	gnl|META|MONOMER-15847	4.8e-209	45.2	846	724.2	65.4	95.3
WP_007125007.1	gnl|META|AADCLOS-MONOMER	5.3e-192	43.5	851	667.5	63.3	95.9
WP_007125008.1	gnl|META|L-GLN-FRUCT-6-P-AMINOTRANS-MONOMER	3.0e-109	37.9	618	392.1	58.3	100.0
WP_007125008.1	gnl|META|MONOMER-20591	1.1e-103	38.2	612	373.6	57.4	100.0
WP_007125009.1	gnl|META|MONOMER-428	1.5e-101	49.6	395	365.9	68.6	96.7
WP_007125009.1	gnl|META|MONOMER-13473	2.6e-101	48.3	391	365.2	67.8	96.7
WP_007125009.1	gnl|META|ACKCLOS-MONOMER	1.7e-100	47.2	392	362.5	69.4	96.7
WP_007125009.1	gnl|META|MONOMER-20612	4.8e-100	46.3	393	360.9	67.2	97.5
WP_007125009.1	gnl|META|STM2057-MONOMER	1.8e-94	44.4	396	342.4	65.9	99.0
WP_007125012.1	gnl|META|G6580-MONOMER	2.9e-04	32.7	98	41.2	52.0	68.6
WP_007125012.1	gnl|META|G7459-MONOMER	5.0e-04	51.5	33	40.4	69.7	24.1
WP_007125012.1	gnl|META|AT1G68760-MONOMER	3.2e-03	51.4	35	37.7	60.0	25.5
WP_007125013.1	gnl|META|AT4G37870-MONOMER	5.3e-04	21.7	337	42.4	37.1	57.1
WP_007125016.1	gnl|META|EG10844-MONOMER	6.4e-05	21.8	380	45.8	38.2	49.8
WP_007125020.1	gnl|META|MONOMER-18270	9.7e-46	39.2	250	179.9	58.4	99.2
WP_007125021.1	gnl|META|MONOMER-16933	4.1e-28	30.0	223	121.3	56.1	88.1
