WP_002602097.1	gnl|META|MONOMER-13249	4.2e-04	37.9	58	41.6	60.3	22.4
WP_002602099.1	gnl|META|EG10529-MONOMER	1.9e-21	34.9	172	100.5	56.4	26.1
WP_006555379.1	gnl|META|MONOMER-13427	1.6e-41	33.2	283	166.0	55.1	97.9
WP_008858595.1	gnl|META|G7751-MONOMER	7.2e-35	30.7	404	144.4	44.3	87.6
WP_009014505.1	gnl|META|EG11247-MONOMER	1.1e-55	31.0	461	213.8	50.1	98.9
WP_009014506.1	gnl|META|MONOMER-19127	1.2e-29	34.0	253	126.3	51.8	94.5
WP_009014570.1	gnl|META|EG10746-MONOMER	2.8e-07	27.3	128	53.5	46.9	19.3
WP_009014578.1	gnl|META|G66-31234-MONOMER	7.5e-01	40.6	32	30.0	59.4	20.9
WP_009014581.1	gnl|META|G6456-MONOMER	7.3e-08	28.1	121	53.9	47.9	52.2
WP_009014581.1	gnl|META|MONOMER-3870	7.3e-08	28.0	125	53.9	50.4	53.0
WP_009014581.1	gnl|META|MONOMER-16931	1.1e-06	27.5	160	50.1	47.5	66.5
WP_009014582.1	gnl|META|EG10826-MONOMER	2.1e-37	26.9	605	153.7	44.5	72.6
WP_009014586.1	gnl|META|G1G01-1865-MONOMER	4.6e-15	25.7	187	77.8	43.3	83.3
WP_009014586.1	gnl|META|GPH-MONOMER	1.9e-13	25.1	207	72.4	44.0	83.3
WP_009014588.1	gnl|META|MONOMER-15520	1.6e-02	35.7	98	36.2	45.9	42.5
WP_009014591.1	gnl|META|BDHBCLOS-MONOMER	2.9e-65	35.7	398	245.4	56.0	100.0
WP_009014591.1	gnl|META|BDHACLOS-MONOMER	6.6e-65	35.7	395	244.2	55.7	99.2
WP_009014595.1	gnl|META|BETT-MONOMER	1.9e-38	23.0	483	156.8	46.6	87.5
WP_009014596.1	gnl|META|MONOMER-17847	4.3e-41	30.8	305	164.5	49.8	98.1
WP_009014597.1	gnl|META|MONOMER-17848	1.8e-154	38.3	786	542.7	58.5	96.8
WP_009014598.1	gnl|META|AT5G57850-MONOMER	3.4e-01	44.1	34	31.6	52.9	16.8
WP_009014598.1	gnl|META|MONOMER-19962	3.4e-01	30.0	60	31.6	50.0	26.7
WP_009014602.1	gnl|META|MONOMER-17682	5.1e-07	21.9	384	52.0	37.8	89.8
WP_009014602.1	gnl|META|MONOMER-18213	7.4e-06	21.9	415	48.1	37.1	90.3
WP_009014602.1	gnl|META|MONOMER-17683	9.6e-06	22.9	336	47.8	37.8	75.6
WP_009014602.1	gnl|META|MONOMER-17683	1.4e-04	27.0	159	43.9	44.0	35.8
WP_009014604.1	gnl|META|MONOMER-13485	1.4e-234	78.7	488	808.1	89.1	98.8
WP_009014605.1	gnl|META|BSU15530-MONOMER	3.3e-18	32.3	223	88.6	52.0	74.4
WP_009014606.1	gnl|META|MONOMER-4214	5.9e-81	40.7	435	297.7	59.3	88.6
WP_009014610.1	gnl|META|PHOR-MONOMER	1.9e-29	36.1	227	126.7	53.7	46.2
WP_009014612.1	gnl|META|MONOMER-13471	1.2e-72	45.0	331	269.6	65.0	97.9
WP_009014612.1	gnl|META|PTACLOS-MONOMER	3.0e-66	42.6	331	248.4	60.4	97.9
WP_009014613.1	gnl|META|YGL037C-MONOMER	1.8e-03	24.1	187	38.9	41.2	82.8
WP_009014616.1	gnl|META|G7622-MONOMER	1.2e-51	32.0	419	200.3	52.3	97.0
WP_009014618.1	gnl|META|DCTA-MONOMER	3.5e-24	24.4	422	109.0	44.5	98.8
WP_009014619.1	gnl|META|MONOMER-10303	1.7e-65	33.6	378	246.1	53.2	96.2
WP_009014619.1	gnl|META|EG10564-MONOMER	4.8e-60	29.4	395	228.0	52.4	99.2
WP_009014620.1	gnl|META|STM4458-MONOMER	2.7e-28	50.4	129	120.9	66.7	99.2
WP_009014627.1	gnl|META|EG12712-MONOMER	2.6e-28	40.3	149	121.3	62.4	91.1
WP_009014627.1	gnl|META|HP0105-MONOMER	5.7e-28	38.2	144	120.2	63.9	91.1
WP_009014627.1	gnl|META|MONOMER-14557	4.5e-25	36.4	154	110.5	56.5	94.3
WP_009014631.1	gnl|META|MONOMER-15784	1.7e-37	29.5	332	152.9	52.4	93.9
WP_009014632.1	gnl|META|MONOMER-15783	1.1e-103	34.2	725	374.0	51.6	87.9
WP_009014633.1	gnl|META|MONOMER-17691	1.1e-02	23.6	182	37.4	37.4	43.0
WP_009014635.1	gnl|META|MONOMER-18819	1.1e-03	40.0	55	41.2	60.0	9.0
WP_009014635.1	gnl|META|MONOMER-20580	4.3e-03	42.6	47	39.3	61.7	8.8
WP_009014635.1	gnl|META|MONOMER-19750	4.3e-03	25.7	167	39.3	37.7	25.0
WP_009014638.1	gnl|META|MONOMER-20145	5.2e-44	30.5	420	174.9	47.4	98.8
WP_009014638.1	gnl|META|MONOMER-4142	4.4e-43	29.6	385	171.8	50.4	91.1
WP_009014640.1	gnl|META|ASPDECARBOX-MONOMER	8.7e-27	50.9	116	115.9	66.4	90.6
WP_009014641.1	gnl|META|PANTOATE-BETA-ALANINE-LIG-MONOMER	1.6e-52	41.8	280	202.6	60.4	97.5
WP_009014641.1	gnl|META|YIL145C-MONOMER	2.5e-50	40.8	309	195.3	55.7	98.6
WP_009014641.1	gnl|META|MONOMER-9445	2.1e-49	40.5	299	192.2	56.5	95.1
WP_009014641.1	gnl|META|AT5G48840-MONOMER	3.4e-47	39.9	293	184.9	56.3	93.7
WP_009014693.1	gnl|META|HS01140-MONOMER	3.7e-02	34.4	61	35.0	55.7	24.1
WP_009014695.1	gnl|META|EG11259-MONOMER	1.5e-129	38.8	695	459.9	57.1	89.2
WP_009014698.1	gnl|META|MONOMER-8131	2.5e-65	38.5	330	245.4	60.0	99.7
WP_009014698.1	gnl|META|MONOMER-8683	1.6e-61	39.2	332	232.6	58.7	100.0
WP_009014699.1	gnl|META|PD00232	6.2e-15	27.1	177	77.8	48.0	57.6
WP_009014703.1	gnl|META|HS02077-MONOMER	1.6e-35	24.5	792	147.5	39.3	96.6
WP_009014703.1	gnl|META|YLR304C-MONOMER	2.8e-35	23.1	795	146.7	39.0	97.4
WP_009014703.1	gnl|META|MONOMER-13634	3.6e-35	25.6	726	146.4	39.8	88.4
WP_009014704.1	gnl|META|MONOMER-13008	1.7e-31	26.0	392	133.3	46.9	92.0
WP_009014704.1	gnl|META|MONOMER-18938	2.0e-29	27.3	362	126.3	44.8	87.8
WP_009014705.1	gnl|META|ALAS-MONOMER	2.0e-194	42.7	873	675.6	61.3	97.9
WP_009014710.1	gnl|META|EG11494-MONOMER	4.5e-30	30.0	297	128.3	47.5	85.8
WP_009014712.1	gnl|META|G7248-MONOMER	5.6e-60	37.0	357	227.6	54.9	99.1
WP_009014713.1	gnl|META|EG12099-MONOMER	9.0e-41	42.5	181	162.9	65.2	97.8
WP_009014714.1	gnl|META|RIBAZOLEPHOSPHAT-MONOMER	3.0e-16	28.7	174	81.6	51.1	82.4
WP_009014716.1	gnl|META|MONOMER-19420	5.1e-01	35.1	57	32.0	50.9	13.5
WP_009014717.1	gnl|META|FGAMSYN-MONOMER	3.5e-43	24.2	1163	173.7	38.3	82.9
WP_009014717.1	gnl|META|YGR061C-MONOMER	2.0e-38	23.6	1275	157.9	38.4	89.7
WP_009014718.1	gnl|META|MONOMER-15381	1.8e-47	25.9	602	187.6	44.4	54.5
WP_009014720.1	gnl|META|MONOMER-17780	2.8e-47	31.7	457	185.7	47.7	95.1
WP_009014722.1	gnl|META|EG11013-MONOMER	3.4e-139	42.9	632	491.9	61.6	79.4
WP_009014723.1	gnl|META|EG10375-MONOMER	3.4e-06	32.6	89	49.3	51.7	20.3
WP_009014730.1	gnl|META|BAIDEL6EUBSP-MONOMER	2.1e-53	33.5	418	206.1	51.7	99.8
WP_009014731.1	gnl|META|CMPKI-MONOMER	4.6e-39	41.7	223	157.5	63.7	99.6
WP_009014732.1	gnl|META|MONOMER-19031	5.6e-28	35.8	201	120.6	55.7	97.0
WP_009014736.1	gnl|META|MONOMER-14087	2.3e-21	30.5	213	98.6	52.1	100.0
WP_009014737.1	gnl|META|GLYC3PDEHYDROGBIOSYN-MONOMER	3.8e-66	43.3	330	248.1	58.8	99.1
WP_009014737.1	gnl|META|MONOMER-17188	1.8e-60	38.0	329	229.2	59.6	99.1
WP_009014739.1	gnl|META|BSU33530-MONOMER	2.3e-02	27.5	120	36.6	44.2	26.8
WP_009014740.1	gnl|META|MONOMER-1961	9.9e-24	30.1	306	107.1	43.8	93.2
WP_009014741.1	gnl|META|EG10529-MONOMER	7.1e-22	35.4	158	101.7	58.9	28.5
WP_009014742.1	gnl|META|MONOMER-19961	4.3e-38	37.4	206	154.5	58.3	83.7
WP_009014743.1	gnl|META|MONOMER-15157	2.6e-23	33.3	210	105.1	52.9	92.5
WP_009014744.1	gnl|META|MONOMER-14511	8.0e-23	39.8	171	103.6	56.1	73.7
WP_009014745.1	gnl|META|MONOMER-19315	4.4e-14	27.2	257	75.5	40.5	55.6
WP_009014747.1	gnl|META|ACETYLORNDEACET-MONOMER	2.4e-11	27.5	262	66.2	42.7	64.4
WP_009014747.1	gnl|META|BSU15350-MONOMER	5.9e-10	23.8	403	61.6	39.0	93.5
WP_009014748.1	gnl|META|GPH-MONOMER	1.0e-14	25.4	236	76.6	41.5	95.9
WP_009014749.1	gnl|META|MONOMER-19658	4.9e-64	45.6	270	240.7	63.3	97.8
WP_009014750.1	gnl|META|MONOMER-16147	1.2e-75	41.5	400	280.0	59.8	94.1
WP_009014752.1	gnl|META|EG11057-MONOMER	1.6e-12	34.4	131	69.3	51.1	59.8
WP_009014753.1	gnl|META|TTDB-MONOMER	2.6e-65	56.2	203	244.6	74.4	99.0
WP_009014754.1	gnl|META|TTDA-MONOMER	6.0e-95	55.5	290	343.6	74.1	97.0
WP_009014758.1	gnl|META|EG10919-MONOMER	7.8e-03	33.3	84	35.8	52.4	96.6
WP_009014761.1	gnl|META|MONOMER-15456	3.3e-75	33.5	624	279.3	53.0	82.1
WP_009014761.1	gnl|META|EG10605-MONOMER	2.2e-71	33.9	542	266.5	49.8	74.4
WP_009014762.1	gnl|META|EG10626-MONOMER	1.2e-10	29.1	127	62.4	52.8	91.9
WP_009014763.1	gnl|META|MONOMER-13484	1.5e-81	38.2	440	299.7	56.8	97.6
WP_009014763.1	gnl|META|MONOMER-13467	2.5e-76	38.4	437	282.3	57.2	97.1
WP_009014763.1	gnl|META|MONOMER-13474	3.2e-76	41.5	366	282.0	62.3	81.5
WP_009014765.1	gnl|META|EG11180-MONOMER	5.1e-26	53.0	117	113.6	70.9	77.5
WP_009014766.1	gnl|META|MONOMER-13631	0.0e+00	48.4	1154	1084.3	65.6	99.4
WP_009014766.1	gnl|META|HS10697-MONOMER	3.0e-314	49.1	1146	1074.3	64.9	99.8
WP_009014766.1	gnl|META|MONOMER-10061	5.9e-292	48.2	1143	1000.0	63.8	99.7
WP_009014767.1	gnl|META|EG10881-MONOMER	6.7e-34	64.1	117	139.4	78.6	100.0
WP_009014768.1	gnl|META|EG11231-MONOMER	1.6e-08	53.8	65	54.3	60.0	100.0
WP_009014770.1	gnl|META|THRS-MONOMER	4.7e-174	46.5	632	607.4	64.7	99.1
WP_009014773.1	gnl|META|HISTCYCLOPRATPPHOS	8.9e-27	36.2	196	116.7	49.5	88.3
WP_009014774.1	gnl|META|MONOMER-467	4.5e-67	52.6	251	250.8	69.3	99.6
WP_009014775.1	gnl|META|PRIBFAICARPISOM-MONOMER	8.3e-34	32.5	246	140.2	53.7	95.5
WP_009014776.1	gnl|META|AT4G26900-MONOMER	2.5e-44	42.9	198	174.9	60.6	95.1
WP_009014778.1	gnl|META|MONOMER-19779	2.6e-34	32.8	302	142.5	53.3	77.6
WP_009014779.1	gnl|META|HISTDEHYD-MONOMER	2.7e-67	38.3	405	252.3	56.8	89.5
WP_009014780.1	gnl|META|ATPPHOSRIBOSTRANS-MONOMER	1.5e-23	31.4	223	105.9	53.4	98.6
WP_009014781.1	gnl|META|HISS-MONOMER	2.8e-28	29.2	373	122.5	44.8	92.6
WP_009014783.1	gnl|META|METI-MONOMER	2.6e-34	50.7	152	141.7	73.0	69.1
WP_009014786.1	gnl|META|YDR481C-MONOMER	3.3e-31	29.6	338	132.9	47.0	51.1
WP_009014786.1	gnl|META|ALKAPHOSPHA-MONOMER	5.7e-31	30.6	409	132.1	45.5	58.7
WP_009014788.1	gnl|META|ABC-MONOMER	5.0e-30	34.8	207	127.5	56.0	93.2
WP_009014788.1	gnl|META|MACB	3.1e-27	30.7	218	118.2	52.3	98.2
WP_009014791.1	gnl|META|G6934-MONOMER	1.0e-18	24.7	388	90.9	47.7	85.7
WP_009014792.1	gnl|META|GLTS-MONOMER	6.0e-69	38.4	383	257.7	60.1	92.5
WP_009014793.1	gnl|META|LYSU-MONOMER	1.4e-136	48.8	504	483.0	68.3	75.6
WP_009014793.1	gnl|META|LYSS-MONOMER	3.1e-136	48.7	505	481.9	68.7	75.8
WP_009014795.1	gnl|META|PDXK-MONOMER	1.0e-06	25.9	259	50.4	42.5	82.9
WP_009014796.1	gnl|META|MONOMER-15867	5.0e-39	35.3	266	157.9	54.1	82.1
WP_009014796.1	gnl|META|MONOMER-17245	4.2e-38	34.7	271	154.8	55.7	83.4
WP_009014796.1	gnl|META|MONOMER-3821	3.6e-37	33.8	296	151.8	56.1	87.1
WP_009014798.1	gnl|META|XASA-MONOMER	2.4e-16	25.4	382	83.2	43.7	76.3
WP_009014799.1	gnl|META|YJL172W-MONOMER	9.8e-41	26.7	484	164.1	45.5	96.0
WP_009014805.1	gnl|META|MONOMER-16410	3.5e-06	31.9	72	51.2	54.2	4.2
WP_009014805.1	gnl|META|MONOMER-16411	3.9e-05	41.3	46	47.8	63.0	2.7
WP_009014808.1	gnl|META|MONOMER-7803	1.1e-39	35.0	266	159.8	55.3	97.8
WP_009014808.1	gnl|META|PYRROLINECARBREDUCT-MONOMER	1.9e-39	38.3	269	159.1	55.4	97.8
WP_009014811.1	gnl|META|EG12097-MONOMER	6.5e-16	29.1	237	80.9	44.7	86.2
WP_009014816.1	gnl|META|EG11341-MONOMER	3.6e-19	24.6	297	92.0	43.8	82.5
WP_009014816.1	gnl|META|EG12210-MONOMER	8.0e-19	22.7	321	90.9	41.7	89.5
WP_009014817.1	gnl|META|EG12210-MONOMER	3.5e-30	31.1	309	128.6	46.6	86.5
WP_009014818.1	gnl|META|EG11736-MONOMER	3.2e-30	40.7	150	127.9	60.0	82.0
WP_009014818.1	gnl|META|MONOMER-15574	9.2e-30	41.4	145	126.3	61.4	79.2
WP_009014819.1	gnl|META|EG10838-MONOMER	1.0e-84	51.1	309	309.7	66.0	96.3
WP_009014820.1	gnl|META|G7590-MONOMER	8.9e-96	44.5	470	347.1	59.8	95.5
WP_009014824.1	gnl|META|MONOMER0-146	2.4e-02	25.8	159	35.4	41.5	76.7
WP_009014827.1	gnl|META|ILES-MONOMER	8.1e-247	46.9	937	849.7	61.8	98.7
WP_009014828.1	gnl|META|MONOMER-16328	1.4e-26	31.9	270	116.3	50.7	98.9
WP_009014829.1	gnl|META|MONOMER-17949	2.0e-02	30.6	72	35.8	51.4	32.9
WP_009014830.1	gnl|META|MONOMER-14576	1.5e-01	31.0	100	33.9	49.0	22.6
WP_009014830.1	gnl|META|MONOMER-14576	1.8e+01	30.9	68	26.9	42.6	10.6
WP_009014831.1	gnl|META|AT3G14420-MONOMER	3.0e-26	43.9	139	115.5	65.5	41.2
WP_009014833.1	gnl|META|EG11166-MONOMER	1.7e-53	41.8	261	205.7	59.4	95.0
WP_009014834.1	gnl|META|MONOMER-15494	2.3e-07	40.0	65	53.5	58.5	11.9
WP_009014836.1	gnl|META|G6530-MONOMER	6.6e-03	29.6	71	38.9	49.3	11.0
WP_009014837.1	gnl|META|G6529-MONOMER	7.2e-18	26.2	298	88.6	43.3	48.1
WP_009014839.1	gnl|META|MONOMER-18147	1.5e-105	44.4	417	379.4	65.9	93.5
WP_009014842.1	gnl|META|GLTS-MONOMER	9.2e-67	40.6	397	250.4	56.2	98.5
WP_009014844.1	gnl|META|GLYOXII-MONOMER	2.6e-01	26.8	56	33.9	44.6	7.0
WP_009014844.1	gnl|META|MONOMER-14570	9.9e-01	54.5	22	32.0	68.2	2.9
WP_009014846.1	gnl|META|LEUS-MONOMER	1.1e-223	46.4	872	772.7	61.2	99.6
WP_009014848.1	gnl|META|EG12128-MONOMER	3.4e-22	28.4	232	101.7	47.8	83.3
WP_009014850.1	gnl|META|EG10626-MONOMER	1.3e-06	42.9	56	49.3	60.7	33.9
WP_009014850.1	gnl|META|G7164-MONOMER	3.8e-06	43.6	55	47.8	58.2	33.3
WP_009014850.1	gnl|META|G6954-MONOMER	3.8e-06	43.9	57	47.8	59.6	34.5
WP_009014850.1	gnl|META|ENSG00000173566-MONOMER	1.1e-05	41.8	55	46.2	61.8	33.3
WP_009014852.1	gnl|META|EG11073-MONOMER	1.3e-21	27.5	265	99.8	47.9	97.6
WP_009014857.1	gnl|META|BSU25300-MONOMER	7.6e-31	53.2	124	129.4	68.5	95.3
WP_009014857.1	gnl|META|HS08334-MONOMER	4.6e-28	49.2	120	120.2	67.5	92.2
WP_009014860.1	gnl|META|HS09452-MONOMER	3.2e-33	49.7	173	137.9	61.8	82.0
WP_009014864.1	gnl|META|ENSG00000155380-MONOMER	5.8e-08	26.0	200	55.1	41.5	47.3
WP_009014866.1	gnl|META|MONOMER-19498	3.7e-37	27.3	436	152.1	44.0	96.8
WP_009014868.1	gnl|META|MONOMER-13340	3.8e-46	37.9	290	181.4	55.2	98.6
WP_009014874.1	gnl|META|EG11064-MONOMER	2.0e-139	38.4	750	492.7	58.4	99.6
WP_009014876.1	gnl|META|EG11724-MONOMER	1.3e-88	43.0	458	323.2	62.7	99.3
